Spec,Source0 original,Modified Source0 for url health check,UrlHealth,UpdateAvailable,UpdateURL,HealthUpdateURL,Name,SHAName,UpdateDownloadName,warning,ArchivationDate
rubygem-thread_safe.spec,https://rubygems.org/downloads/thread_safe-%{version}.gem,https://rubygems.org/downloads/thread_safe-0.3.6.gem,200,(same version),,,rubygem-thread_safe,,,,
rubygem-timers.spec,https://rubygems.org/downloads/%{gem_name}-%{version}.gem,https://rubygems.org/downloads/timers-4.3.0.gem,200,4.4.0,https://rubygems.org/downloads/timers-4.4.0.gem,200,rubygem-timers,CC467A980A71FF6794D811FB3CCAF9F9C70820CD,timers-4.4.0.gem,,
rubygem-trollop.spec,https://rubygems.org/downloads/trollop-%{version}.gem,https://rubygems.org/downloads/trollop-2.9.9.gem,200,2.9.10,https://rubygems.org/downloads/trollop-2.9.10.gem,200,rubygem-trollop,2957DF69FAED52EAC64AB67C43C5DE7E38FD6D61,trollop-2.9.10.gem,,
rubygem-tzinfo-data.spec,https://rubygems.org/downloads/tzinfo-data-%{version}.gem,https://rubygems.org/downloads/tzinfo-data-1.2018.5.gem,200,1.2026.2,https://rubygems.org/downloads/tzinfo-data-1.2026.2.gem,200,rubygem-tzinfo-data,F7B36332681C2B064CAEE6800C7DC73B6DF8A861,tzinfo-data-1.2026.2.gem,,
rubygem-tzinfo.spec,https://rubygems.org/downloads/tzinfo-%{version}.gem,https://rubygems.org/downloads/tzinfo-2.0.2.gem,200,2.0.6,https://rubygems.org/downloads/tzinfo-2.0.6.gem,200,rubygem-tzinfo,CC2549E795D66ECA89B907AC8A028AE1112FE766,tzinfo-2.0.6.gem,,
rubygem-unf_ext.spec,https://rubygems.org/downloads/%{gem_name}-%{version}.gem,https://rubygems.org/downloads/unf_ext-0.0.7.6.gem,200,0.0.9.1,https://rubygems.org/downloads/unf_ext-0.0.9.1.gem,200,rubygem-unf_ext,5E844CB99D46C297B44F8298FCA76D1BCE55ACF4,unf_ext-0.0.9.1.gem,,
rubygem-unf.spec,https://rubygems.org/downloads/%{gem_name}-%{version}.gem,https://rubygems.org/downloads/unf-0.1.4.gem,200,0.2.0,https://rubygems.org/downloads/unf-0.2.0.gem,200,rubygem-unf,6CA2F9EB7B85E0C9347B424AC2DA4547E0FBE29B,unf-0.2.0.gem,,
rubygem-unicode-display_width.spec,http://rubygems.org/gems/unicode-display_width-%{version}.gem,http://rubygems.org/gems/unicode-display_width-1.4.0.gem,200,3.2.0,https://rubygems.org/downloads/unicode-display_width-3.2.0.gem,200,rubygem-unicode-display_width,EE3AE2742C2F283AB8FF4FCD6E9D27922DDCE050,unicode-display_width-3.2.0.gem,,
rubygem-yajl-ruby.spec,https://rubygems.org/downloads/yajl-ruby-%{version}.gem,https://rubygems.org/downloads/yajl-ruby-1.4.1.gem,200,1.4.3,https://rubygems.org/downloads/yajl-ruby-1.4.3.gem,200,rubygem-yajl-ruby,8CFDE677F11AD80A468DCE7876B97AA87FA35D78FCD727D4542E00C09CC28D1CCA3301CF7C4E1F773EDF2192262EC8D6FFAB93B11D488D2B048D8013F6C7645A,yajl-ruby-1.4.3.gem,,
rubygem-zeitwerk.spec,https://rubygems.org/downloads/zeitwerk-%{version}.gem,https://rubygems.org/downloads/zeitwerk-2.3.0.gem,200,2.8.2,https://rubygems.org/downloads/zeitwerk-2.8.2.gem,200,rubygem-zeitwerk,B9D71FCB304C9BD3D8004815E83DB1C1883D24CE,zeitwerk-2.8.2.gem,,
rubygem-zip.spec,https://rubygems.org/downloads/zip-%{version}.gem,https://rubygems.org/downloads/zip-2.0.2.gem,200,(same version),,,rubygem-zip,,,,
runc.spec,https://github.com/opencontainers/runc/archive/runc-%{version}.tar.gz,https://github.com/opencontainers/runc/archive/refs/tags/v1.1.4.tar.gz,200,1.4.2,https://github.com/opencontainers/runc/archive/refs/tags/v1.4.2.tar.gz,200,runc,93BD1D6641B55AFA7FA415D26FD898371C63F3CAAE353C6BEA7318EEAC49835A29DF0331F62D54BF2AB1A640105C541C7EB04C32BC3D1006DF53D857D113775E,runc-1.4.2.tar.gz,,
runit.spec,http://smarden.org/runit/runit-%{version}.tar.gz,http://smarden.org/runit/runit-2.1.2.tar.gz,200,2.3.0,https://smarden.org/runit/runit-2.3.0.tar.gz,200,runit,6D1D79A69FE8EB366B8C72DB777BB64D2CDF3C1F8AA5C8A6E31212666091F6489D7CB830F8273350E20D6E1D8F6B6A07C0EF7A9DA426077F7243A983D6FA2E66,runit-2.3.0.tar.gz,,
rust.spec,https://static.rust-lang.org/dist/%{name}c-%{version}-src.tar.xz,https://github.com/rust-lang/rust/archive/refs/tags/1.58.1.tar.gz,200,1.96.0,https://github.com/rust-lang/rust/archive/refs/tags/1.96.0.tar.gz,200,rust,0A5B0F2B0710C13AACCFF0C721E6628DDBBABBBB79DF7738DF9E1DDEF8144B6F09E747B78B4472A82F2903E3425CD99680E1379AB4E0D1FC38CC52A38ADC1046,rust-1.96.0.tar.gz,,
s3fs-fuse.spec,https://github.com/%{name}/%{name}/archive/refs/tags/%{name}-v%{version}.tar.gz,https://github.com/s3fs-fuse/s3fs-fuse/archive/refs/tags/v1.91.tar.gz,200,1.97,https://github.com/s3fs-fuse/s3fs-fuse/archive/refs/tags/v1.97.tar.gz,200,s3fs-fuse,24B70877A5C162252F08E55176A9E9FA2FD380ED3BBE8F51306F0E1489038A80CBD2A07699689431E3294661FA8D0F2434E7FC94CD14E6C9B4B8FA8BE2E1F8A7,s3fs-fuse-1.97.tar.gz,,
salt3.spec,https://github.com/saltstack/salt/releases/download/v%{version}/salt-%{version}.tar.gz,https://github.com/saltstack/salt/releases/download/v3005.5/salt-3005.5.tar.gz,200,3008.0,https://github.com/saltstack/salt/releases/download/v3008.0/salt-3008.0.tar.gz,200,salt3,3D873F0BB181E69FD13E2AB34FBA46167733311BC6CC44CF2A4600F8CD48B0A8E4525332019B33A91BF0339FC080979AC4EE05D9060388B75C6ED855F1D0CC17,salt-3008.0.tar.gz,,
samba-client.spec,https://www.samba.org/ftp/samba/stable/samba-%{version}.tar.gz,https://gitlab.com/samba-team/devel/samba/-/archive/samba-4.17.12/samba-samba-4.17.12.tar.gz,200,4.24.3,https://gitlab.com/samba-team/devel/samba/-/archive/samba-4.24.3/samba-samba-4.24.3.tar.gz,200,samba-client,C7E07B154AFAF17A9F36A054C08B0785619AD4A6F6EF6486DC70D14B4D47207D32173E0BB2DFD0A8F763EB8D60C38C3B7E2853EA8F6B4908F8124AEDCB6ADCEB,samba-4.24.3.tar.gz,,
scons.spec,http://downloads.sourceforge.net/%{name}/%{name}-%{version}.tar.gz,http://downloads.sourceforge.net/scons/scons-3.0.1.tar.gz,200,4.10.1,,,scons,,,Warning: Manufacturer may changed version packaging format.,
sed.spec,http://ftp.gnu.org/gnu/sed/%{name}-%{version}.tar.xz,http://ftp.funet.fi/pub/gnu/ftp.gnu.org/gnu/sed/sed-4.5.tar.xz,200,4.10,http://ftp.funet.fi/pub/gnu/ftp.gnu.org/gnu/sed/sed-4.10.tar.xz,200,sed,15F5D702AE4360C3E6A79C48984830AA55396855,sed-4.10.tar.xz,,
sendmail.spec,https://ftp.sendmail.org/sendmail.%{version}.tar.gz,https://ftp.sendmail.org/sendmail.8.17.1.tar.gz,200,8.18.2,https://ftp.sendmail.org/sendmail.8.18.2.tar.gz,200,sendmail,55515220EA84DB4B56B8154EFBF21AEB7161943C92BD63527CFC20169EA566E299CC289F0A6E160DC5637F656BDC451707003750D4B42A7894D40F35F51F6040,sendmail.8.18.2.tar.gz,,
serf.spec,https://www.apache.org/dist/serf/%{name}-%{version}.tar.bz2,https://github.com/apache/serf/archive/refs/tags/1.3.9.tar.gz,200,1.3.10,https://github.com/apache/serf/archive/refs/tags/1.3.10.tar.gz,200,serf,5617A29C10F48BAE26103E521D0C69E812C624E0B70EEAC9D01E6D9DEDCFC3A92799C240EAD09C645871D6E3218174201517D8CAE7D5E390832785E582D54218,serf-1.3.10.tar.gz,,
sg3_utils.spec,%{name}-%{version}.tar.gz,https://github.com/hreinecke/sg3_utils/archive/refs/tags/v1.43.tar.gz,200,1.48,https://github.com/hreinecke/sg3_utils/archive/refs/tags/v1.48.tar.gz,200,sg3_utils,F4D7DF304A4FFFE332C1D20A0D6870233BB160321CFC0129D7A99DBD90D01D46C5EB0959AE239001A2235942365BB45BB6919F514E9EB7A7097520AE23BA9155,sg3_utils-1.48.tar.gz,,
shadow.spec,https://github.com/shadow-maint/shadow/releases/download/4.6/%{name}-%{version}.tar.xz,https://github.com/shadow-maint/shadow/archive/refs/tags/4.6.tar.gz,200,,,,shadow,,,,
slang.spec,http://www.jedsoft.org/releases/%{name}/%{name}-%{version}.tar.bz2,http://www.jedsoft.org/releases/slang/slang-2.3.2.tar.bz2,200,2.3.3,http://www.jedsoft.org/releases/slang/slang-2.3.3.tar.bz2,200,slang,38D9B8E80E4336F76DFF3E1D85761D2D0F713595,slang-2.3.3.tar.bz2,,
slirp4netns.spec,%{url}/archive/%{name}-%{version}.tar.gz,https://github.com/rootless-containers/slirp4netns/archive/refs/tags/v1.2.0.tar.gz,200,1.3.4,https://github.com/rootless-containers/slirp4netns/archive/refs/tags/v1.3.4.tar.gz,200,slirp4netns,DD821B69A5FA74469B15B7CEAF5D0346FE6B42B908420D8C4DE95515616462DF6E072DC6F6CF29B5CE17F865320BD0E1047E171E5EC03596C9F180356FB238F7,slirp4netns-1.3.4.tar.gz,,
snappy.spec,https://github.com/google/%{name}/archive/%{name}-%{version}.tar.gz,https://github.com/google/snappy/archive/refs/tags/1.1.7.tar.gz,200,1.2.2,https://github.com/google/snappy/archive/refs/tags/1.2.2.tar.gz,200,snappy,09171AD0F0B43D2C7F0D5F787A2AC907C6BA7C80,snappy-1.2.2.tar.gz,,
snoopy.spec,%{name}-%{version}.tar.gz,https://github.com/a2o/snoopy/archive/refs/tags/snoopy-2.4.10.tar.gz,200,2.5.2,https://github.com/a2o/snoopy/archive/refs/tags/snoopy-2.5.2.tar.gz,200,snoopy,F9328B909141DADFE49509810D6E52DA7ABB513F,snoopy-2.5.2.tar.gz,,
socat.spec,http://www.dest-unreach.org/socat/download/%{name}-%{version}.tar.bz2,http://www.dest-unreach.org/socat/download/socat-1.7.3.4.tar.bz2,200,1.8.1.1,http://www.dest-unreach.org/socat/download/socat-1.8.1.1.tar.bz2,200,socat,B67F87A0939D62A2DC3B6EB03A8401EAF68971E6,socat-1.8.1.1.tar.bz2,,
spdlog.spec,%{name}-%{version}.tar.gz,https://github.com/gabime/spdlog/archive/refs/tags/v1.1.0.tar.gz,200,1.17.0,https://github.com/gabime/spdlog/archive/refs/tags/v1.17.0.tar.gz,200,spdlog,4B8636AB6E4F6FBAB3DB0DA8D555CE4601B0A481,spdlog-1.17.0.tar.gz,,
sqlite.spec,http://sqlite.org/2020/%{name}-autoconf-%{sourcever}.tar.gz,https://github.com/sqlite/sqlite/archive/refs/tags/version-3.35.5.tar.gz,200,3.53.2,https://github.com/sqlite/sqlite/archive/refs/tags/version-3.53.2.tar.gz,200,sqlite,58B59988329767E3D1382845EEA90A5E2F6CC68799B2E927254DA069C4657E1B78C9A910E4DCD8318563B1B53C9320D1452489FD73DCAD97C543AECE294D3BBB,version-3.53.2.tar.gz,,
sqlite2.spec,ftp://ftp.za.freebsd.org/openbsd/distfiles/sqlite-%{version}.tar.gz,,0,,,,sqlite2,,,Warning: Cannot detect correlating tags from the repo provided.,
squashfs-tools.spec,https://github.com/plougher/squashfs-tools/archive/refs/tags/%{name}-%{version}.tar.gz,https://github.com/plougher/squashfs-tools/archive/refs/tags/4.5.1.tar.gz,200,4.7.5,https://github.com/plougher/squashfs-tools/archive/refs/tags/4.7.5.tar.gz,200,squashfs-tools,D24F1C8611DC7DCB17B81F3A34EE8C0D3484141C70EBE7C77C91C966E76CDDC671E24D3F4A471DDC819C4708480CDD179168FE2BCA8A09E97CEBF0DA9EF83B1C,squashfs-tools-4.7.5.tar.gz,,
squid.spec,http://www.squid-cache.org/Versions/v5/%{name}-%{version}.tar.xz,http://www.squid-cache.org/Versions/v5/squid-5.9.tar.xz,200,5.10,http://www.squid-cache.org/Versions/v5/squid-5.10.tar.xz,200,squid,6F73F4DB1325F26062C1F3E8F98330F5F22667C37F2D6512258F47DD21F9502D9E92AF5F86A00FA7FC89C335B38C6395C26F4FA9C4A5DF8ED48A80F8DACC1CD6,squid-5.10.tar.xz,,
sshfs.spec,https://github.com/libfuse/sshfs/archive/%{name}-%{version}.tar.gz,https://github.com/libfuse/sshfs/archive/refs/tags/sshfs-3.5.0.tar.gz,200,3.7.6,https://github.com/libfuse/sshfs/archive/refs/tags/sshfs-3.7.6.tar.gz,200,sshfs,73C1FF68C4B7E633B366E2A81C8206C6E9CFF80E,sshfs-3.7.6.tar.gz,,
sshpass.spec,http://downloads.sourceforge.net/project/sshpass/%{name}/%{version}/%{name}-%{version}.tar.gz,http://downloads.sourceforge.net/project/sshpass/sshpass/1.06/sshpass-1.06.tar.gz,200,1.10,http://downloads.sourceforge.net/project/sshpass/sshpass/1.10/sshpass-1.10.tar.gz,200,sshpass,845A7C5CCE750FF4C22B388015779EB3A468C2D7,sshpass-1.10.tar.gz,,
sssd.spec,https://github.com/SSSD/sssd/releases/download/%{version}/%{name}-%{version}.tar.gz,https://github.com/SSSD/sssd/archive/refs/tags/2.8.1.tar.gz,200,2.13.0,https://github.com/SSSD/sssd/archive/refs/tags/2.13.0.tar.gz,200,sssd,3D900D7A5538114B888C57A5F5A555F6200CF077881C02B4D9B9AF33D590BFD71FA296513E38343AD7D96447F5FE2ED69562CCD9A80BB3EED0DEC890461DA777,sssd-2.13.0.tar.gz,,
stalld.spec,https://git.kernel.org/pub/scm/utils/stalld/stalld.git/snapshot/%{name}-%{version}.tar.gz,https://gitlab.com/rt-linux-tools/stalld/-/archive/v1.14.1/stalld-v1.14.1.tar.gz,200,1.27.1,https://gitlab.com/rt-linux-tools/stalld/-/archive/v1.27.1/stalld-v1.27.1.tar.gz,200,stalld,BCA225AFD9FE11BDCFB13009F8FEB49395C2595412412F4B4E370A686B9C4A7B32F8DC22BAC3BB9F43C1E558B63525FBDDA37B82C92EF4555D22AD200D4F873E,stalld-v1.27.1.tar.gz,,
stig-hardening.spec,https://packages.vmware.com/photon/photon_sources/1.0/%{name}-ph3-%{version}.tar.gz,https://packages.vmware.com/photon/photon_sources/1.0/stig-hardening-ph3-1.7.tar.gz,200,,,,stig-hardening,,,Info: Source0 contains a VMware internal url address.,
strace.spec,https://strace.io/files/%{version}/%{name}-%{version}.tar.xz,https://strace.io/files/4.26/strace-4.26.tar.xz,200,(same version),,,strace,,,,
strongswan.spec,https://download.strongswan.org/%{name}-%{version}.tar.bz2,https://github.com/strongswan/strongswan/releases/download/5.6.3/strongswan-5.6.3.tar.bz2,200,6.0.6,https://github.com/strongswan/strongswan/releases/download/6.0.6/strongswan-6.0.6.tar.bz2,200,strongswan,4F8ABADEAA750589B2352260726E74E70DD6EC789E8A218D339FE83223D6427E13EBBAE279B97E96A96787CCDC38AC1A6CEC684FF544FA0B4F8FB16159AFAD84,strongswan-6.0.6.tar.bz2,,
subversion.spec,http://archive.apache.org/dist/%{name}/%{name}-%{version}.tar.bz2,https://github.com/apache/subversion/archive/refs/tags/1.10.8.tar.gz,200,1.14.5,https://github.com/apache/subversion/archive/refs/tags/1.14.5.tar.gz,200,subversion,CC42F90E8A3A5DF8A27C10FFD8F271292C5F3309E4EFDCD1A9FB94F93689FB90B96C39BFF8A4BD6FD2229CCA32CE1BAF6D5A6237D3427A1FB7130898698D17C3,subversion-1.14.5.tar.gz,,
sudo.spec,http://www.sudo.ws/sudo/dist/%{name}-%{version}.tar.gz,http://www.sudo.ws/sudo/dist/sudo-1.9.15p5.tar.gz,200,1.9.17,http://www.sudo.ws/sudo/dist/sudo-1.9.17.tar.gz,200,sudo,E94DF174CA63A828D953D8400D7E68F8CB86119CA1CD845567B7B452D09BEF806A6BD0A6CFC232ACFDF7C85AA915F2897B29990C7DF89B36C92C62AA469CD7A7,sudo-1.9.17.tar.gz,,
swig.spec,http://downloads.sourceforge.net/project/swig/swig/swig-%{version}/swig-%{version}.tar.gz,http://downloads.sourceforge.net/project/swig/swig/swig-3.0.12/swig-3.0.12.tar.gz,200,4.4.1,http://downloads.sourceforge.net/project/swig/swig/swig-4.4.1/swig-4.4.1.tar.gz,200,swig,0ACA348A320019A2BEE95DFB2EB37AA037BED73A,swig-4.4.1.tar.gz,,
synce4l.spec,https://github.com/intel/synce4l/archive/refs/tags/%{name}-%{version}.tar.gz,https://github.com/intel/synce4l/archive/refs/tags/1.0.0.tar.gz,200,1.1.1,https://github.com/intel/synce4l/archive/refs/tags/1.1.1.tar.gz,200,synce4l,075905EEF0FB7112A0055CDB7C76FC6FBF5A7E1A183C2FA997D48D5DE210BFDE6543169C364054AD2DC9A6F28AA7AB2ACFF25305B20E41A75DB11F087F659C24,synce4l-1.1.1.tar.gz,,
sysdig.spec,https://github.com/draios/sysdig/archive/%{name}-%{version}.tar.gz,https://github.com/draios/sysdig/archive/refs/tags/0.30.2.tar.gz,200,0.41.4,https://github.com/draios/sysdig/archive/refs/tags/0.41.4.tar.gz,200,sysdig,3250BCE00D9B40EFD8BAA948C820FF391C51E81F685F4C1E70AD337B9BB947AA218DC9F9930A682AFB9CE78E63B6ED5FF948B9B9E3364CF1BFBD082F70CD65DC,sysdig-0.41.4.tar.gz,,
syslinux.spec,https://www.kernel.org/pub/linux/utils/boot/%{name}/Testing/%{version}/%{name}-%{version}-pre1.tar.xz,https://www.kernel.org/pub/linux/utils/boot/syslinux/Testing/6.04/syslinux-6.04-pre1.tar.xz,200,Warning: syslinux.spec Source0 version 6.04 is higher than detected latest version 6.03 .,,,syslinux,,,,
syslog-ng.spec,https://github.com/balabit/%{name}/releases/download/%{name}-%{version}/%{name}-%{version}.tar.gz,https://github.com/syslog-ng/syslog-ng/archive/refs/tags/syslog-ng-3.37.1.tar.gz,200,4.11.0,https://github.com/syslog-ng/syslog-ng/archive/refs/tags/syslog-ng-4.11.0.tar.gz,200,syslog-ng,E241312DC7024CB51340C6FDB934FF064B18CDC3C80C0455ABCFF971632C0B0074EB237FDC505F36D687D6EDA3C573C0D0D742A0D3792801EE715331F12938AD,syslog-ng-4.11.0.tar.gz,,
sysstat.spec,http://perso.wanadoo.fr/sebastien.godard/%{name}-%{version}.tar.xz,https://github.com/sysstat/sysstat/archive/refs/tags/v12.7.2.tar.gz,200,12.7.9,https://github.com/sysstat/sysstat/archive/refs/tags/v12.7.9.tar.gz,200,sysstat,AA72A1D48C885C4F1FEFF08D8A922D07CFD1D8B2E42F9B94BB8369674300C61B2AC2FC0962050BC7479F0852D44361CE250A84CB03F29D089D2D343647062555,sysstat-12.7.9.tar.gz,,
systemd.spec,%{name}-%{version}.tar.gz,https://github.com/systemd/systemd-stable/archive/refs/tags/v239.tar.gz,200,256,https://github.com/systemd/systemd-stable/archive/refs/tags/v256.tar.gz,200,systemd,8B025EAE4F3CEEEABE6FA7DC98E26714EF62F8D2B4715F7394C5305F14B9B06105FD0A547384A7AA341B210C0C853CEEF08BFDB7A4E20FA83678D35A69370D93,systemd-256.tar.gz,,
systemtap.spec,http://sourceware.org/systemtap/ftp/releases/systemtap-%{version}.tar.gz,https://sourceware.org/ftp/systemtap/releases/systemtap-4.0.tar.gz,200,5.5,https://sourceware.org/ftp/systemtap/releases/systemtap-5.5.tar.gz,200,systemtap,C44691A353B3D23579EF5BBC81F9F61DFAA0D2F6A232257670315EB7AEF1F87196CB12B84607F06E5A1A8C022F883CEAD4737CD7B590FAB4B6CD998E838FAB2D,systemtap-5.5.tar.gz,,
tar.spec,tar/%{name}-%{version}.tar.xz,https://ftp.funet.fi/pub/gnu/ftp.gnu.org/gnu/tar/tar-1.30.tar.xz,200,1.35,https://ftp.funet.fi/pub/gnu/ftp.gnu.org/gnu/tar/tar-1.35.tar.xz,200,tar,8B84ED661E6C878FA33EB5C1808D20351E6F40551AC63F96014FB0D0B9C72D5D94D8865D39E36BCB184FD250F84778A3B271BBD8BD2CEB69EECE0C3568577510,tar-1.35.tar.xz,,
tboot.spec,%{name}-%{version}.tar.gz,https://sourceforge.net/projects/tboot/files/tboot/tboot-1.9.7.tar.gz/download,200,1.11.11,https://sourceforge.net/projects/tboot/files/tboot/tboot-1.11.11.tar.gz/download,200,tboot,87D5DD2389DD55AD28538B49968568E2CF4A7EC8,tboot-1.11.11.tar.gz,,
tcl.spec,http://downloads.sourceforge.net/sourceforge/tcl/tcl-core%{version}-src.tar.gz,http://downloads.sourceforge.net/sourceforge/tcl/tcl-core8.6.8-src.tar.gz,200,9.0.4,,,tcl,,,Warning: Manufacturer may changed version packaging format.,
tclap.spec,http://downloads.sourceforge.net/%{name}/%{name}-%{version}.tar.gz,http://downloads.sourceforge.net/tclap/tclap-1.2.2.tar.gz,200,1.2.5,http://downloads.sourceforge.net/tclap/tclap-1.2.5.tar.gz,200,tclap,EA03C5BB67ACBA5AE9D82BFA4CCF4ED5F0F628B3,tclap-1.2.5.tar.gz,,
tcp_wrappers.spec,ftp://ftp.porcupine.org/pub/security/%{name}_%{version}.tar.gz,http://ftp.porcupine.org/pub/security/tcp_wrappers_7.6.tar.gz,200,(same version),,,tcp_wrappers,,,,
tcpdump.spec,http://www.tcpdump.org/release/%{name}-%{version}.tar.gz,http://www.tcpdump.org/release/tcpdump-4.99.4.tar.gz,200,4.99.6,http://www.tcpdump.org/release/tcpdump-4.99.6.tar.gz,200,tcpdump,1A3C1855DE8769DED66C86F0A8A54F5FE0943AA6855FF43BC8262895E749F7AFE6A729CEC4280D705F3E82942D0CEE4B914BC1AA50E6EA686AD8FF798CA8DF96,tcpdump-4.99.6.tar.gz,,
tcsh.spec,,https://github.com/tcsh-org/tcsh/archive/refs/tags/TCSH6.20.00.tar.gz,200,6.24.16,https://github.com/tcsh-org/tcsh/archive/refs/tags/TCSH6_24_16.tar.gz,200,tcsh,E0AF09BC477DE4CA235B66D41C257856BC30A23A,TCSH6_24_16.tar.gz,,
tdnf.spec,%{name}-%{version}.tar.gz,https://github.com/vmware/tdnf/archive/refs/tags/v3.1.15.tar.gz,200,3.6.5,https://github.com/vmware/tdnf/archive/refs/tags/v3.6.5.tar.gz,200,tdnf,C16A2420E53EA3CB720622E2560276EC326F6FABCEE3ABF3FEB66E68C0634A27D42F8E32D7D629A43ECAE2A2ADD52B363FD888842A599218755A0C766BC5586A,tdnf-3.6.5.tar.gz,,
telegraf.spec,https://github.com/influxdata/telegraf/archive/%{name}-%{version}.tar.gz,https://github.com/influxdata/telegraf/archive/refs/tags/v1.28.1.tar.gz,200,,,,telegraf,,,,
termshark.spec,termshark-%{version}.tar.gz,https://github.com/gcla/termshark/archive/refs/tags/v2.2.0.tar.gz,200,,,,termshark,,,,
texinfo.spec,%{name}-%{version}.tar.xz,http://ftp.funet.fi/pub/gnu/ftp.gnu.org/gnu/texinfo/texinfo-6.5.tar.xz,200,7.3,http://ftp.funet.fi/pub/gnu/ftp.gnu.org/gnu/texinfo/texinfo-7.3.tar.xz,200,texinfo,17FFFD9B40273C5E9D016C749077F58662AC3A9D,texinfo-7.3.tar.xz,,
thin-provisioning-tools.spec,thin-provisioning-tools-%{version}.tar.gz,https://github.com/jthornber/thin-provisioning-tools/archive/refs/tags/v0.7.0.tar.gz,200,1.3.2,https://github.com/jthornber/thin-provisioning-tools/archive/refs/tags/v1.3.2.tar.gz,200,thin-provisioning-tools,38DCEEBF297692D0E53AD63E17194FAC0664E6A5,thin-provisioning-tools-1.3.2.tar.gz,,
tiptop.spec,,https://files.inria.fr/pacap/tiptop/tiptop-2.3.1.tar.gz,200,,,,tiptop,,,,
tmux.spec,https://github.com/tmux/tmux/releases/download/%{version}/%{name}-%{version}.tar.gz,https://github.com/tmux/tmux/archive/refs/tags/2.7.tar.gz,200,3.6,https://github.com/tmux/tmux/archive/refs/tags/3.6.tar.gz,200,tmux,EB29B8B06C0ECC05B6EDE78A0362337051F42493B167A1EF6628AF78A85AF8B7A55D8E346AD2A97038D1EA98F7751A8D7E2CFD0F6D01319E09BD3CA614052951,tmux-3.6.tar.gz,,
tornado.spec,https://github.com/tornadoweb/tornado/archive/refs/tags/%{name}-%{version}.tar.gz,https://github.com/tornadoweb/tornado/archive/refs/tags/v4.5.2.tar.gz,200,6.5.6,https://github.com/tornadoweb/tornado/archive/refs/tags/v6.5.6.tar.gz,200,tornado,8C11BCA3A4A674C5950E56385E52219E24B768C395FB73F062C7ED4CBD55E85BBFA85F4EA8699883507CB29C77BF35B381CA41C72C6CB54F26CC1A043DD776BF,tornado-6.5.6.tar.gz,,
toybox.spec,http://landley.net/toybox/downloads/%{name}-%{version}.tar.gz,https://github.com/landley/toybox/archive/refs/tags/0.8.6.tar.gz,200,0.8.13,https://github.com/landley/toybox/archive/refs/tags/0.8.13.tar.gz,200,toybox,29E7343ACB87E9FC0300D212C992A3156BB3A80B,toybox-0.8.13.tar.gz,,
tpm2-abrmd.spec,https://github.com/tpm2-software/tpm2-abrmd/releases/download/2.4.1/%{name}-%{version}.tar.gz,https://github.com/tpm2-software/tpm2-abrmd/archive/refs/tags/2.4.1.tar.gz,200,3.0.0,https://github.com/tpm2-software/tpm2-abrmd/archive/refs/tags/3.0.0.tar.gz,200,tpm2-abrmd,65A39CD0518DFBCBD5835AC6C6628444D412E36471702F2CD1F1077D788330A477778E6403899EA2FA0497B643E5DB9CA3E746845492EFF78C4C78D8DD8F9E7D,tpm2-abrmd-3.0.0.tar.gz,,
